20	3.269589261911441	3.070009702644047	1.8778544454390282	1.9792141439023658	3.371355410183747	2.830315267275515	2.80472606016054	1.4878267998509727	1.8779222473834114
21	3.266140648908889	3.055600255177346	1.7983230812038513	1.8979865392582342	3.3712865922078876	2.804680837832026	2.7795177637742117	1.4077968433976888	1.7984047405016652
22	3.262774505968517	3.0413259447298047	1.7217258858893811	1.81924631550825	3.371214288324581	2.779460148957895	2.754692647178508	1.332885680408365	1.72181785748268
23	3.2594855795224045	3.027184922683433	1.6481813473157123	1.7431882211111913	3.371138490508107	2.754634313163591	2.7302568157292506	1.262906435079457	1.6482762720971234
24	3.2562691284975087	3.01317550323975	1.5777524322560987	1.6699502314680719	3.3710591920850215	2.7302068856638946	2.7062098100884935	1.197611428206171	1.5778515207113835
25	3.2531208989299643	2.999295540402278	1.510471090177631	1.599631426840525	3.3709763849530066	2.706162343603698	2.6825398210591733	1.1367021683848	1.5105694673330625
26	3.250037090222553	2.9855437608646667	1.4463132010591866	1.5322837504069455	3.3708900606714476	2.6824812540887994	2.659230572567232	1.0798655490218538	1.4464113604860516
27	3.247014121623296	2.971918541474257	1.385225852338873	1.4679151554349006	3.3708002113151654	2.659182430906871	2.6362887170546596	1.0267634374745507	1.385320528169699
28	3.244048888238697	2.9584178853842538	1.3271268674694088	1.4064974647374198	3.3707068283964214	2.636237436272227	2.613699946710795	0.9770602520983128	1.3272147542344332
29	3.2411384773669742	2.9450404714506795	1.2719049473132495	1.3479655903578973	3.370609904247318	2.613631275977701	2.5914569216972665	0.9304267350163825	1.2719902244420234
30	3.23828017744877	2.931784746481559	1.219438667627916	1.2922436842511373	3.3705094287704997	2.59139014129409	2.569544928714302	0.8865504611127364	1.2195223943285007
31	3.235471466683955	2.918649170034271	1.169591401716147	1.2392253438048666	3.370405393793363	2.5694855608250555	2.5479669692710916	0.8451555132276303	1.1696768043307781
32	3.2327100631535495	2.9056320077044613	1.1222198356498188	1.1887916615885803	3.370297785077164	2.5479011436578207	2.526729788127444	0.805993849666823	1.1223131913854767
33	3.229993848351955	2.892731763768004	1.077180076833075	1.1408192518098221	3.370186595627542	2.52665034117162	2.505806046183675	0.7688516773891252	1.0772818824422374
34	3.2273209029357215	2.8799470857180025	1.0343260665477174	1.0951693315195838	3.3700718150673206	2.5057271388895055	2.485182941343189	0.7335534859615436	1.034439662727835
35	3.224689416751136	2.8672765523008157	0.993521780582052	1.051702156303654	3.3699534320465183	2.485107260608637	2.4648726552556863	0.6999522075736562	0.9936412129222998
36	3.2220977180353163	2.854718365120295	0.9546265583995651	1.0102839185976114	3.36983143716554	2.464802384721493	2.4448633330767606	0.6679337639831666	0.9547478172540552
37	3.2195442190216985	2.842271422446103	0.9175161301313651	0.970780340271288	3.369705817807243	2.444793845325192	2.425143653261576	0.6374131566883255	0.9176376232074859
38	3.2170274173005406	2.829934272948573	0.8820700676589303	0.9330672042028847	3.3695765619054465	2.425079950891148	2.405720601531293	0.608334373311101	0.882185384447099
39	3.2145459129908303	2.8177057296022934	0.8481767396718969	0.897029154861264	3.369443657044497	2.4056468691465356	2.3865782629524603	0.5806515336734662	0.8482847464139416
40	3.212098389734834	2.805584201540778	0.8157402057838122	0.8625561712015384	3.3693070882983225	2.3865172258063407	2.367719808764036	0.554332380297839	0.8158425562489219
41	3.209683602374117	2.7935683181628685	0.7846742132424306	0.8295533873983364	3.3691668450219994	2.367655845144082	2.3491276480010135	0.5293593538547127	0.7847718374652817
42	3.2073004128632396	2.7816565660398274	0.7549056210027134	0.7979300174124523	3.369022912931625	2.349063185762905	2.3308043188573855	0.505714489443125	0.7549991624618204
43	3.2049477570440517	2.769847854563707	0.7263678174306638	0.7676077849396021	3.368875279407258	2.330730945448398	2.3127325634033022	0.48338183388487793	0.7264572382701467
44	3.202624590937638	2.7581414272588187	0.6990021083968556	0.7385212639138481	3.3687239299966367	2.312661314523623	2.294939937425281	0.4623417739498057	0.6990877649995593
45	3.2003299291785785	2.746535574588165	0.6727603029249595	0.7106122500212092	3.3685688507618337	2.294855064563839	2.277387714661751	0.4425721026420805	0.6728421971573333
46	3.198062861505036	2.7350290080896595	0.6475987335368147	0.6838288802996099	3.3684100278775744	2.2773015325538135	2.2600805711751013	0.424042322375718	0.6476762588349781
47	3.1958225153203053	2.7236203394642873	0.6234823213401895	0.6581275720495989	3.3682474458507836	2.2599980720352835	2.2430136636100717	0.40670940912143344	0.623557026538776
48	3.1936080693242737	2.712308617379318	0.6003783814616993	0.6334710005749303	3.3680810896518407	2.242933880748372	2.226189923616791	0.39052353246076466	0.6004493514589142
49	3.1914187289692912	2.7010929697957655	0.5782575584126718	0.609825238397617	3.36791094549852	2.226113729803857	2.2095930319113055	0.37542518380169354	0.5783254780472155
50	3.1892537674322226	2.689972087386596	0.5570924412039436	0.5871634935254323	3.367736994192556	2.2095362744990936	2.193231951706643	0.3613452890517973	0.5571541286056972
51	3.187112459629342	2.678944566377947	0.536851896369981	0.565456617827454	3.3675592207522325	2.193175817497021	2.1770945804999915	0.34820979631577653	0.5369092291597749
52	3.1849941425583954	2.6680094315012735	0.5175077663870736	0.544680251376353	3.36737760949609	2.1770370676792026	2.1611859428192117	0.3359381117578718	0.5175623308400732
53	3.1828981820777953	2.6571657654129703	0.49903511202597567	0.5248116036145494	3.367192140200718	2.1611275374858914	2.1454919081956825	0.324449372892297	0.4990861021793761
54	3.180823955547186	2.64641236223651	0.48140577535189	0.5058236165109025	3.367002796765969	2.145425765702655	2.130007308767882	0.31366044816577676	0.48145372178152746
55	3.178770864501123	2.6357480936918005	0.4645885171421607	0.4876892103429904	3.3668095633025574	2.1299320736941687	2.114727502857286	0.3034897961929393	0.4646341365450389
56	3.176738352082233	2.6251718923602216	0.44855175758291294	0.47038486643733446	3.366612421163812	2.1146633140276525	2.099646288477676	0.29385601836780784	0.4485964530246229
57	3.1747258945037595	2.61468236423554	0.4332656206751739	0.45387818524572876	3.3664113510442086	2.099592385195148	2.0847780939070923	0.2846860647237573	0.43330953754754203
58	3.1727329648787053	2.6042787648550134	0.4186965922172107	0.43814125264028864	3.3662063358250722	2.084716496338655	2.070099211036497	0.27591012187569514	0.41873925073069185
59	3.1707590575205815	2.593959916853206	0.4048107448750752	0.42314177768060934	3.365997354731212	2.070040310005628	2.0556151475774223	0.2674662958941072	0.40485179206978406
60	3.1688037168869827	2.5837250206226026	0.39157312988404464	0.4088479533792431	3.365784387897597	2.0555638084151377	2.0413226339070696	0.25930105554085386	0.3916122078898459
61	3.1668664742778474	2.573573005188144	0.3789476061502641	0.39522646190538924	3.3655674138534653	2.04126684118345	2.0272145293929005	0.2513685537587377	0.37898500250274575
62	3.164946908902914	2.563502856404216	0.36689678365479605	0.382241028003177	3.365346413885881	2.027153857700058	2.0132833799362744	0.24362836704924817	0.36693422528058556
63	3.163044599639803	2.553513559488579	0.3553869918970948	0.3698565306477422	3.3651213670110858	2.0132369540223403	1.9995359160857777	0.23605457736755536	0.35542365287658245
64	3.1611591392767955	2.5436044017541204	0.3443833951694729	0.35803697629164094	3.364892253782969	1.9994961257405237	1.9859676585418258	0.22862152176908138	0.34441828615556713
65	3.159290135562264	2.5337742671310446	0.3338495986328705	0.3467471917892138	3.3646590526929274	1.9859382587713514	1.972577264981807	0.2213133166904208	0.3338838942385176
66	3.157437218145007	2.524022254010024	0.32375236258797446	0.3359526346230133	3.36442174164164	1.9725455631666362	1.9593537509598087	0.21411967500800624	0.3237880839073329
67	3.1556000256910517	2.514347439803093	0.3140617884146156	0.32561717314027583	3.364180299891237	1.9593218734944384	1.9462993857641975	0.20703467087449562	0.31409870387029526
68	3.1537782180520053	2.5047490049668317	0.3047477577389092	0.31570706354264905	3.3639347040766663	1.946257162195865	1.9334084036534018	0.20006071546059068	0.3047858830670364
69	3.1519714704075907	2.4952262330421036	0.29578214023391874	0.30619275874770024	3.3636849291656117	1.9333697602351823	1.920676184339828	0.19320222115391927	0.29582237695239144
70	3.150179459732231	2.4857781800781353	0.28713936236576104	0.29704283321603653	3.3634309529126836	1.920639270085513	1.9081071471586748	0.18646498168014516	0.28718225129598673
71	3.1484018741057915	2.476403927751533	0.2787964774258958	0.2882300868722906	3.3631727524196213	1.9080648980731119	1.8956880383434305	0.17985782640118145	0.27884025113555716
72	3.1466384144864383	2.467102650627343	0.27073084238345235	0.2797300788862116	3.3629103039642563	1.8956488866340937	1.8834283093965645	0.17339191810408633	0.2707744317941359
73	3.1448887862725092	2.457873403142037	0.26292524981831145	0.2715181075530338	3.36264358231371	1.883389966560069	1.8713205436587896	0.16707967437253465	0.2629679230329505
74	3.1431527106923824	2.4487153560927832	0.2553611983229623	0.2635719802537076	3.3623725621568488	1.8712806840322034	1.859355112899493	0.16093328122509354	0.25540100603378535
75	3.1414299238832557	2.439627789327032	0.2480218551236063	0.2558723613504618	3.3620972193260044	1.8593144718636658	1.8475342448649197	0.1549620714674967	0.24805913263742518
76	3.139720169271411	2.430609977187645	0.24089355306213833	0.24840272430302157	3.361817526861875	1.8474918687222734	1.8358573391185957	0.14917825778961086	0.24092827273094422
77	3.1380231853388643	2.4216609369296793	0.23396481728675966	0.24114735199159584	3.361533460467919	1.8358150238739948	1.8243114580627673	0.1435912369882397	0.2339964803355533
78	3.1363387282827038	2.41277993439806	0.2272249316863068	0.23409397310633528	3.361244993408773	1.8242775707160137	1.8129177503208023	0.13821078497551062	0.22725235618300382
79	3.134666559145407	2.403966289542395	0.22066517253907397	0.22723190610318975	3.360952098487836	1.812875473649466	1.8016505632026119	0.13304496152136983	0.2206883675815072
80	3.133006441923044	2.395219272759682	0.2142777066880522	0.22055041238794432	3.3606547466210164	1.8016111273985285	1.7905210548960409	0.12810158029487906	0.2142973045676206
81	3.1313581546525016	2.3865380451709264	0.20805548703197463	0.21404019839655614	3.3603529098403784	1.7904779356816243	1.7795237786780562	0.123387166292451	0.20807311248773785
82	3.129721480743502	2.377921861447448	0.20199452939746548	0.20769392444793153	3.360046561129545	1.7794835469976213	1.7686545094961776	0.11890724397533475	0.2020092100198623
83	3.1280962194462036	2.3693700642271076	0.1960910178725373	0.2015072740994952	3.359735674609097	1.768618624391225	1.7579072155458249	0.11466432473172576	0.19610208955463063
84	3.1264821564691565	2.3608819564987082	0.19034047476542676	0.19547530835131127	3.3594202183404778	1.7578766627510392	1.7472823614651096	0.11066177424137366	0.19034806228452475
85	3.1248791018488946	2.35245687643047	0.1847389103852107	0.1895944566362483	3.359100166549566	1.7472603250285488	1.7367853912614488	0.10689969377759176	0.1847440509153604
86	3.1232868597714547	2.344094038318901	0.17928571372122512	0.183861006928372	3.358775488982037	1.7367612575081777	1.7264060301825814	0.10337647378558111	0.17928754634994987
87	3.121705238984014	2.3357928937028505	0.1739782492071733	0.17827330337308678	3.358446155613044	1.7263776123087853	1.7161450828421796	0.10009216150207682	0.17397779697262034
88	3.1201340700424427	2.32755262567307	0.1688144088384817	0.17282998480608383	3.3581121331447754	1.716117978364089	1.7060062448865017	0.09704317659157762	0.16881119973037967
89	3.1185731755442183	2.319372535060452	0.16379300397921806	0.16753001593467845	3.3577733926331383	1.7059767867895104	1.695976798190401	0.0942228866579845	0.1637865349423866
90	3.1170223831039254	2.311252014653713	0.15891350099152585	0.16237318036151138	3.357429899373788	1.6959455972550899	1.6860542585275433	0.091625641785708	0.15890377758934768
91	3.1154815189661003	2.303190414167417	0.15417498902553417	0.1573592121767121	3.3570816223777413	1.6860297550733596	1.6762504679180787	0.08924248743457242	0.15416118593644917
92	3.1139504210276954	2.2951871089058495	0.14957649272128068	0.1524864431804697	3.356728529038382	1.6762243888699486	1.666556417243657	0.08706507523122979	0.14955873544843923
93	3.112428935933103	2.287241524451537	0.14511827790764995	0.1477561259143442	3.3563705852840857	1.6665291576662777	1.6569690463570288	0.08508023979476413	0.14509581723411402
94	3.1109169128193614	2.279353046409307	0.1407996466165913	0.1431687412839537	3.356007759932956	1.6569448998899023	1.647483576541604	0.08327610122182523	0.14077272433672117
95	3.1094142005170453	2.271520966730186	0.1366199756180959	0.1387244417601594	3.3556400183242303	1.647468147505742	1.6381031986872419	0.0816396969803594	0.13658758945673297
96	3.107920655743193	2.263744745918485	0.13257825256005787	0.13442359099668139	3.3552673282073804	1.638084142512148	1.6288223796869508	0.08015475021863445	0.13254025294370275
97	3.1064361286516817	2.25602372317252	0.1286740369852181	0.13026518670562875	3.354889654921638	1.6288056371332935	1.6196365213760555	0.0788057475635142	0.12862998106676166
98	3.104960486497772	2.248357436090885	0.12490516804934804	0.12624952984336452	3.3545069650585355	1.6196281947801714	1.6105565692548427	0.0775774959571754	0.12485449620470479
99	3.103493587242137	2.2407451527049966	0.1212712459197925	0.12237667346729887	3.354119220648954	1.610550550992067	1.6015674678195435	0.07645411543805725	0.12121334603886054
100	3.1020353077919998	2.2331863201119893	0.11777006549782089	0.11864588922766622	3.353726388523516	1.601560672343067	1.5926845241909717	0.07542059726238612	0.11770473638762793
101	3.100585518185748	2.225680410764161	0.11439884651481694	0.11505589896096162	3.3533284324984454	1.592672760474088	1.583888437487363	0.0744614184160444	0.11432693424128151
102	3.0991440923882796	2.2182268427108	0.11115527452989013	0.11160505648757316	3.3529253148971265	1.5838848147981406	1.5751873529395373	0.07356141483971748	0.11107758538596985
103	3.09771089796023	2.2108251312974243	0.10803760057694073	0.10829181225421468	3.3525170002432025	1.5751844674191118	1.5665806837407539	0.07270643650031756	0.1079540686254484
104	3.0962858311973886	2.2034746384455888	0.1050425686892257	0.1051142077291265	3.35210345226157	1.5665721133430064	1.5580566279530075	0.07188561381217341	0.1049537203082783
105	3.0948687609106833	2.1961748813233277	0.10216741620824388	0.10207006156221142	3.351684631567496	1.558043457310582	1.5496236502652458	0.07108553129154054	0.1020744197489825
106	3.0934595834052723	2.1889253591877242	0.09940878490071549	0.09915631562165454	3.3512604991163975	1.5496103469173519	1.5412842440080452	0.07029749371582253	0.09931169216558645
107	3.0920581823917996	2.1817255359411454	0.0967628004527364	0.0963695781868221	3.3508310138825146	1.5412677219230806	1.533025441384218	0.06951308871922816	0.0966622544964675
108	3.0906644534093317	2.1745748857125204	0.09422643384057895	0.09370650615679016	3.3503961373448323	1.5330112124290802	1.5248488910768068	0.06872523019169469	0.0941218372179534
109	3.089278284556386	2.1674729277371427	0.09179616504366375	0.09116342519063839	3.3499558288343487	1.52483864708004	1.51676079012981	0.06793013386854146	0.09168674398788998
110	3.087899572088966	2.160419185273442	0.08946707941978153	0.08873606486734704	3.3495100502342123	1.5167536699135193	1.508751460867836	0.06712266290834494	0.08935337739191845
111	3.0865282187742533	2.153413188054534	0.08723556247992473	0.08642004607339698	3.349058759493144	1.508743246726479	1.5008219215980845	0.06630033193320768	0.08711764111213105
112	3.085164126233066	2.146454429199258	0.08509585188204163	0.08421080236292702	3.348601915004996	1.500813122167986	1.4929742458557929	0.06546131768457193	0.08497517116535863
113	3.083807199283902	2.1395423795615804	0.08304342731240077	0.08210319408603219	3.348139476054556	1.4929645234965263	1.485206738556179	0.06460430266599608	0.08292132457586006
114	3.082457334650068	2.132676561139054	0.08107415219891576	0.08009248825576618	3.3476713997312637	1.4851895471063632	1.4775098397981743	0.0637290951429972	0.0809515648038795
115	3.081114444429116	2.125856560023085	0.07918415358555929	0.07817391460484324	3.347197647715108	1.4774938980470842	1.4698899887693537	0.06283721411302687	0.07906144145389958
116	3.0797784428606416	2.1190818789759396	0.07736913246184941	0.07634180194451917	3.3467181725140533	1.4698785698123864	1.4623474130043135	0.061929822770277095	0.07724594899570239
117	3.0784492396308965	2.1123520859777694	0.07562468853047209	0.07459093087457858	3.346232931582357	1.4623295068603177	1.4548789289566035	0.06100813298208285	0.07550131784458332
118	3.077126750760725	2.105666673506204	0.07394714576736776	0.0729168648283371	3.3457418813250626	1.4548630969398268	1.447476587533841	0.06007471830694856	0.07382405298508524
119	3.0758108879395234	2.0990252672974723	0.07233264704436473	0.07131488332881741	3.3452449780410487	1.4474634015066952	1.4401480892925167	0.05913163875025275	0.07221002932065126
120	3.0745015652673517	2.092427341924357	0.07077722340293183	0.06977979322006198	3.3447421720786563	1.440139584229906	1.432894590432581	0.05817949064519567	0.07065468483494597
121	3.073198703241076	2.085872526595731	0.06927723152146553	0.06830736992238826	3.3442334183576183	1.4328847608723083	1.4257048186042205	0.05722117716099968	0.06915492992624081
122	3.0719022185812666	2.0793603451536584	0.06782970868267348	0.06689283400550358	3.343718669840073	1.425700226536229	1.4185830505662131	0.056259103004200346	0.06770808904670775
123	3.070612036177839	2.072890385378726	0.06643028393083168	0.06553198408257628	3.3431978797529234	1.4185796378955242	1.4115330772675037	0.055294623200802015	0.06631020206522069
124	3.069328085710511	2.0664622099819785	0.06507690434519113	0.0642213867274012	3.342671003876777	1.4115275515688346	1.4045471302439192	0.054330152144003295	0.06495826928281252
125	3.068050286734075	2.060075489117644	0.06376656593267296	0.06295766847461365	3.3421379936132207	1.4045413121911805	1.3976280173000715	0.0533684388049282	0.06364964696354196
126	3.0667785615152883	2.05372968247709	0.06249665332883022	0.061736364677245616	3.341598798309728	1.3976234465860327	1.3907727961090826	0.052411140260046965	0.06238164712156426
127	3.0655128401295215	2.04742446845295	0.0612647272501398	0.0605547041011412	3.3410533706485275	1.390768743061113	1.3839799946117126	0.051460179212804553	0.06115248074884438
128	3.064253057313785	2.041159485743477	0.060068650456057915	0.05941006341645413	3.3405016599198505	1.3839788441644576	1.37724850725048	0.050516958267745965	0.05995927674201541
129	3.0629991345185084	2.0349343113103906	0.05890674606929326	0.058299602173649795	3.339943615966624	1.3772543719058545	1.370583256664119	0.04958349022650762	0.05879978206901474
130	3.061751006373691	2.028748524627707	0.057777083559896	0.05722077708590486	3.339379195265892	1.3705849476188328	1.3639791452410268	0.0486625735635042	0.05767224943664014
131	3.0605086009548934	2.0226018322224935	0.05667755875071952	0.05617157672399739	3.338808342387828	1.3639844879632637	1.3574338422810417	0.04775598172534234	0.056574999705380304
132	3.059271856489403	2.016493742198704	0.05560686932939085	0.055149957359227106	3.3382310070010814	1.357446144083599	1.3509495844461519	0.04686498456762387	0.055506366839679994
133	3.0580407101262166	2.0104239670281427	0.05456429486819794	0.054154300722390816	3.3376471344223106	1.350961049570722	1.3445259418138749	0.045991179492142056	0.05446499690324842
134	3.0568150959861704	2.0043920519689062	0.05354760461678826	0.0531830183514913	3.3370566709304987	1.3445319866540604	1.33815108031697	0.045136633967666165	0.053449680619809224
135	3.055594952301099	1.9983976970211659	0.05255543977333009	0.05223453434279981	3.336459565209406	1.3381602803438957	1.3318384219078696	0.04430313274389286	0.052459260608731476
136	3.0543802204383845	1.9924405678632913	0.05158674993184157	0.05130738797680571	3.335855767979489	1.3318511513939424	1.3255842879128827	0.04349164928617526	0.05149271385336939
137	3.0531708388317536	1.9865202716106136	0.050640513038314905	0.050400050788103654	3.335245218494314	1.3255905416130855	1.3193828605295126	0.04270344492738698	0.05054862975606068
138	3.051966750785068	1.9806364418582885	0.04971580196543843	0.04951116540360553	3.334627865662312	1.3193839042677244	1.3132437819556242	0.04193961193813709	0.04962595043097154
139	3.050767898462572	1.9747888013144208	0.048811529245179244	0.048640291646508745	3.3340036514742026	1.3132387073170586	1.307152468049311	0.04120059197167762	0.04872390190396241
140	3.049574226911173	1.9689769626033737	0.047926804410321835	0.04778632851118544	3.3333725203924636	1.307147417646764	1.3011116137378285	0.04048550302987452	0.04784167505303752
141	3.0483856804026503	1.9632006169289156	0.04706081324871248	0.04694882762426507	3.332734419165057	1.3011045604009557	1.295125136283387	0.03979501160021921	0.046978405766961204
142	3.0472022006842017	1.9574594274629424	0.046212717703498024	0.04612675891120657	3.3320892893825222	1.2951126391102719	1.2891889076305207	0.03912782639766498	0.04613330659761214
143	3.04602373434027	1.9517530757465575	0.0453824226624186	0.045319967699010894	3.3314370711496597	1.2891745335269202	1.2833000877346852	0.03848248187357373	0.045305680151311506
144	3.0448502295576017	1.946081212546984	0.04456946454602967	0.0445281161742762	3.3307777065855677	1.2832863502297287	1.2774635067225266	0.037858192718564186	0.04449556809317171
145	3.0436816342243405	1.940443538979025	0.043773436367855266	0.043750695277513914	3.3301111389935105	1.2774531676885625	1.2716775588043574	0.03725231718880978	0.04370239846114117
146	3.04251789861861	1.9348397196390914	0.042993917057231136	0.04298705522890339	3.329437308381521	1.2716652600302243	1.2659425755308802	0.036662844763426614	0.042925165886517076
147	3.0413589727202646	1.9292694412004845	0.04223035845433387	0.0422368561136918	3.3287561495502267	1.2659306074293142	1.2602550845820755	0.03608739323526534	0.04216440753644068
148	3.0402048058435573	1.923732399221025	0.04148254623898282	0.0414994251141592	3.3280676128438427	1.2602400205533957	1.2546155850033944	0.035522517026785876	0.04141937659329946
149	3.039055346935829	1.918228292952874	0.04075055822193892	0.040775417893099	3.3273716304106715	1.2546016098730823	1.2490267693062702	0.034966199165377694	0.04068980580563064
150	3.037910552518494	1.9127568123854717	0.04003385344110641	0.04006490779050633	3.3266681462171475	1.2490130789954415	1.2434751411175198	0.034415418984954656	0.03997594987862113
151	3.036770374306731	1.907317687679199	0.03933226084930199	0.03936748269084238	3.325957096129779	1.2434674298237107	1.237976066703126	0.033868303775034865	0.03927731280938064
152	3.035634766163869	1.9019106002732848	0.03864577700236325	0.038682804757616776	3.3252384116855866	1.2379666555638629	1.2325225595909608	0.033322168915322664	0.03859380492958469
153	3.0345036823360267	1.896535204584825	0.03797435661551796	0.03801129463135881	3.3245120338744005	1.2325153489051524	1.2271125331242123	0.03277597362023324	0.0379250315626146
154	3.0333770795981794	1.8911912350863462	0.03731729779856203	0.037352919084577184	3.323777894390932	1.2271030209792408	1.2217484072610925	0.03222708979031736	0.03727089687584927
155	3.0322549128038183	1.8858783833722201	0.03667432159899327	0.03670764793839397	3.3230359303084795	1.2217329614141337	1.2164272939072422	0.031674026920534386	0.036631153160791075
156	3.0311371381999628	1.880596431704168	0.03604562602012979	0.03607498529608534	3.32228608133604	1.2164047256912134	1.211146949694755	0.031115853805236467	0.03600532728171178
157	3.030023712984877	1.8753450472018776	0.03543069898002365	0.035455539463875356	3.321528277093904	1.2111309595070827	1.2059146819738664	0.030552559282413863	0.03539302777538756
158	3.0289145967232476	1.870123971537614	0.0348290217765037	0.03484937608937142	3.3207624501241813	1.2058995645938586	1.2007238098577435	0.02998269228140107	0.03479418672972809
159	3.027809746271587	1.8649329950137084	0.03424068760305338	0.03425602222410838	3.3199885375354734	1.2007047919236071	1.1955711885102378	0.029407089874932155	0.034208743386936774
160	3.026709123752235	1.8597718424487075	0.03366518202304917	0.033674827104888914	3.3192064701176855	1.1955497460827613	1.1904588291110563	0.02882574097693382	0.03363600850458919
161	3.025612689868571	1.8546402079541897	0.033101851848616824	0.033105928414914235	3.3184161732588566	1.1904405757240801	1.1853896475633612	0.028239503004874416	0.03307531788596081
162	3.0245204045513043	1.849537887918201	0.032550478350964876	0.0325488769243887	3.3176175815362603	1.1853693060123047	1.1803583406960632	0.027648551577022257	0.03252667031222103
163	3.023432225428402	1.8444645412325895	0.03201042541682016	0.032003005049356784	3.3168106188299755	1.1803400709600125	1.175367018417656	0.027053681019529603	0.03198938120012065
164	3.0223481143547986	1.8394199289564934	0.03148147127980137	0.03146818709898917	3.315995221389577	1.1753522482241467	1.1704152348043888	0.026456711540853432	0.031462926592263664
165	3.0212680378692784	1.8344038530962785	0.03096319361769953	0.03094420015160169	3.3151713175045567	1.1703986010540213	1.1654992560933992	0.025859219169825975	0.030946781937644302
166	3.0201919565515367	1.829416026795006	0.03045540592370471	0.030429884559550358	3.3143388297170757	1.1654889486567106	1.1606205908774887	0.02526276589020805	0.03044036672544131
167	3.019119832413237	1.824456173890621	0.029957195618243077	0.029925251557264134	3.3134976858894207	1.1606173198108287	1.155787345103171	0.02466962593559576	0.029943344811764597
168	3.01805163444912	1.8195240677340132	0.02946797594217699	0.029429274208825802	3.3126478208503913	1.1557756230304117	1.1509890197697292	0.024079800774842838	0.02945537090945742
169	3.016987326279326	1.8146194546596837	0.028987525733467107	0.028941679369322973	3.311789156338589	1.1509730902302509	1.1462245966486493	0.02349498146426876	0.02897592367725856
170	3.015926871680247	1.8097420628172451	0.02851533791030924	0.028461762370451026	3.310921622979795	1.146208853539097	1.1414978626795471	0.02291671688950202	0.02850458962433208
171	3.014870236880348	1.8048917168047995	0.02805094225378048	0.027989055381179823	3.3100451489446914	1.1414781342996074	1.1368041243425724	0.022346099253377005	0.028040601367919655
172	3.0138173866387077	1.8000681768499036	0.027594084338076794	0.027523083766867327	3.309159650808705	1.1367889472440047	1.132147949710712	0.02178387219282719	0.027583941503262367
173	3.0127682893973473	1.7952711638473742	0.02714425595896156	0.027062897265278493	3.3082650538790936	1.132131936807323	1.1275229957258694	0.021231676251026958	0.02713409237196398
